19800,7
19801,2
19802,8
19803,9
19804,1
19805,0
19806,1
19807,0
19808,7
19809,8
19810,3
19811,8
19812,9
19813,3
19814,8
19815,9
19816,3
19817,7
19818,7
19819,7
19820,3
19821,7
19822,9
19823,7
19824,0
19825,7
19826,8
19827,9
19828,3
19829,9
19830,4
19831,7
19832,8
19833,9
19834,8
19835,3
19836,9
19837,7
19838,3
19839,2
19840,9
19841,1
19842,3
19843,7
19844,9
19845,8
19846,7
19847,3
19848,8
19849,1
19850,1
19851,3
19852,5
19853,3
19854,1
19855,1
19856,3
19857,1
19858,3
19859,3
19860,3
19861,7
19862,3
19863,1
19864,8
19865,7
19866,3
19867,3
19868,7
19869,9
19870,9
19871,3
19872,7
19873,7
19874,7
19875,2
19876,4
19877,1
19878,1
19879,8
19880,2
19881,7
19882,7
19883,8
19884,1
19885,3
19886,1
19887,7
19888,4
19889,7
19890,3
19891,9
19892,3
19893,8
19894,9
19895,7
19896,3
19897,2
19898,8
19899,7
19900,3
19901,3
19902,3
19903,5
19904,7
19905,5
19906,4
19907,7
19908,3
19909,7
19910,9
19911,0
19912,7
19913,8
19914,3
19915,2
19916,7
19917,3
19918,9
19919,8
19920,3
19921,4
19922,4
19923,3
19924,7
19925,7
19926,8
19927,8
19928,7
19929,2
19930,3
19931,2
19932,9
19933,7
19934,7
19935,5
19936,8
19937,8
19938,4
19939,9
19940,1
19941,8
19942,2
19943,7
19944,8
19945,7
19946,8
19947,0
19948,3
19949,1
19950,9
19951,2
19952,3
19953,8
19954,9
19955,8
19956,7
19957,3
19958,2
19959,3
19960,5
19961,7
19962,7
19963,7
19964,4
19965,4
19966,7
19967,2
19968,8
19969,9
19970,7
19971,9
19972,7
19973,3
19974,7
19975,7
19976,3
19977,3
19978,3
19979,8
19980,2
19981,9
19982,3
19983,3
19984,3
19985,3
19986,0
19987,8
19988,3
19989,3
19990,7
19991,7
19992,7
19993,9
19994,9
19995,3
19996,9
19997,1
19998,3
