19800,7
19801,4
19802,3
19803,4
19804,3
19805,7
19806,2
19807,0
19808,2
19809,5
19810,3
19811,2
19812,7
19813,4
19814,2
19815,7
19816,3
19817,9
19818,7
19819,3
19820,3
19821,1
19822,9
19823,7
19824,7
19825,7
19826,8
19827,9
19828,4
19829,7
19830,4
19831,3
19832,1
19833,4
19834,2
19835,4
19836,9
19837,7
19838,3
19839,2
19840,3
19841,1
19842,3
19843,7
19844,3
19845,2
19846,7
19847,3
19848,9
19849,1
19850,1
19851,7
19852,7
19853,3
19854,2
19855,1
19856,3
19857,1
19858,3
19859,2
19860,1
19861,7
19862,4
19863,1
19864,1
19865,1
19866,5
19867,3
19868,7
19869,9
19870,7
19871,7
19872,7
19873,1
19874,7
19875,7
19876,4
19877,1
19878,1
19879,1
19880,4
19881,7
19882,7
19883,5
19884,7
19885,7
19886,1
19887,7
19888,9
19889,7
19890,3
19891,5
19892,3
19893,1
19894,9
19895,7
19896,7
19897,4
19898,1
19899,7
19900,3
19901,4
19902,3
19903,1
19904,7
19905,7
19906,4
19907,7
19908,1
19909,3
19910,4
19911,5
19912,1
19913,9
19914,3
19915,2
19916,7
19917,1
19918,9
19919,2
19920,3
19921,4
19922,7
19923,2
19924,4
19925,7
19926,7
19927,5
19928,9
19929,2
19930,3
19931,2
19932,4
19933,7
19934,2
19935,7
19936,1
19937,8
19938,3
19939,9
19940,8
19941,2
19942,4
19943,3
19944,7
19945,7
19946,2
19947,5
19948,3
19949,2
19950,9
19951,2
19952,7
19953,1
19954,9
19955,8
19956,3
19957,3
19958,2
19959,7
19960,3
19961,2
19962,7
19963,7
19964,9
19965,4
19966,7
19967,2
19968,2
19969,4
19970,3
19971,1
19972,7
19973,7
19974,7
19975,7
19976,3
19977,7
19978,7
19979,5
19980,2
19981,7
19982,3
19983,9
19984,3
19985,7
19986,0
19987,5
19988,7
19989,3
19990,7
19991,7
19992,7
19993,7
19994,9
19995,7
19996,7
19997,1
19998,7
